Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,23
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,1780
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,109
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,54
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,30
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,84
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,2465
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,19
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,284
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,96
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,4635
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,722
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,8563
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,5668
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,920
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,354
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,219
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,8
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,131
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,30
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,330
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,52
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,17
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,4531
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,367
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,15168
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,723
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,77
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,14013
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,1242
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,10024
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,6937
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,1596
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,204
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,1131
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,367
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,35
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,475
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,969
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,753
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,5628
2008,17,IL,55,Franklin                      ,FRANKLIN                      ,810
2008,17,IL,57,Fulton                        ,FULTON                        ,65
2008,17,IL,57,Fulton                        ,FULTON                        ,583
2008,17,IL,57,Fulton                        ,FULTON                        ,206
2008,17,IL,57,Fulton                        ,FULTON                        ,252
2008,17,IL,57,Fulton                        ,FULTON                        ,2389
2008,17,IL,57,Fulton                        ,FULTON                        ,3805
2008,17,IL,57,Fulton                        ,FULTON                        ,1264
2008,17,IL,57,Fulton                        ,FULTON                        ,745
2008,17,IL,57,Fulton                        ,FULTON                        ,426
2008,17,IL,57,Fulton                        ,FULTON                        ,13114
2008,17,IL,57,Fulton                        ,FULTON                        ,268
2008,17,IL,57,Fulton                        ,FULTON                        ,825
2008,17,IL,57,Fulton                        ,FULTON                        ,516
2008,17,IL,57,Fulton                        ,FULTON                        ,5862
2008,17,IL,57,Fulton                        ,FULTON                        ,8520
2008,17,IL,57,Fulton                        ,FULTON                        ,14901
2008,17,IL,57,Fulton                        ,FULTON                        ,4284
2008,17,IL,57,Fulton                        ,FULTON                        ,142
2008,17,IL,57,Fulton                        ,FULTON                        ,67
2008,17,IL,57,Fulton                        ,FULTON                        ,1157
2008,17,IL,57,Fulton                        ,FULTON                        ,7605
2008,17,IL,57,Fulton                        ,FULTON                        ,140
2008,17,IL,57,Fulton                        ,FULTON                        ,1677
2008,17,IL,57,Fulton                        ,FULTON                        ,105
2008,17,IL,57,Fulton                        ,FULTON                        ,8650
2008,17,IL,57,Fulton                        ,FULTON                        ,16398
2008,17,IL,57,Fulton                        ,FULTON                        ,14127
2008,17,IL,57,Fulton                        ,FULTON                        ,2912
2008,17,IL,57,Fulton                        ,FULTON                        ,243
2008,17,IL,57,Fulton                        ,FULTON                        ,717
2008,17,IL,57,Fulton                        ,FULTON                        ,48
2008,17,IL,57,Fulton                        ,FULTON                        ,281
2008,17,IL,57,Fulton                        ,FULTON                        ,1494
2008,17,IL,57,Fulton                        ,FULTON                        ,2082
2008,17,IL,57,Fulton                        ,FULTON                        ,809
2008,17,IL,57,Fulton                        ,FULTON                        ,269
2008,17,IL,57,Fulton                        ,FULTON                        ,128
2008,17,IL,57,Fulton                        ,FULTON                        ,12101
2008,17,IL,57,Fulton                        ,FULTON                        ,211
2008,17,IL,57,Fulton                        ,FULTON                        ,286
2008,17,IL,57,Fulton                        ,FULTON                        ,825
2008,17,IL,57,Fulton                        ,FULTON                        ,1923
2008,17,IL,57,Fulton                        ,FULTON                        ,2194
