Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2014,17,IL,59,Gallatin                      ,GALLATIN                      ,0
2014,17,IL,59,Gallatin                      ,GALLATIN                      ,69
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,109
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,16939
2014,17,IL,61,Greene                        ,GREENE                        ,726
2014,17,IL,61,Greene                        ,GREENE                        ,435
2014,17,IL,61,Greene                        ,GREENE                        ,199
2014,17,IL,61,Greene                        ,GREENE                        ,251
2014,17,IL,61,Greene                        ,GREENE                        ,1394
2014,17,IL,61,Greene                        ,GREENE                        ,7496
2014,17,IL,61,Greene                        ,GREENE                        ,39503
2014,17,IL,61,Greene                        ,GREENE                        ,27650
2014,17,IL,61,Greene                        ,GREENE                        ,19
2014,17,IL,61,Greene                        ,GREENE                        ,571
2014,17,IL,61,Greene                        ,GREENE                        ,72
2014,17,IL,61,Greene                        ,GREENE                        ,170
2014,17,IL,61,Greene                        ,GREENE                        ,2049
2014,17,IL,61,Greene                        ,GREENE                        ,137
2014,17,IL,61,Greene                        ,GREENE                        ,99
2014,17,IL,61,Greene                        ,GREENE                        ,79
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,1675
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,9881
2014,17,IL,61,Greene                        ,GREENE                        ,851
2014,17,IL,61,Greene                        ,GREENE                        ,1357
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,130
2014,17,IL,61,Greene                        ,GREENE                        ,1002
2014,17,IL,61,Greene                        ,GREENE                        ,10438
2014,17,IL,61,Greene                        ,GREENE                        ,31438
2014,17,IL,61,Greene                        ,GREENE                        ,17714
2014,17,IL,61,Greene                        ,GREENE                        ,49
2014,17,IL,61,Greene                        ,GREENE                        ,11
2014,17,IL,61,Greene                        ,GREENE                        ,570
2014,17,IL,61,Greene                        ,GREENE                        ,185
2014,17,IL,61,Greene                        ,GREENE                        ,224
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,77
2014,17,IL,61,Greene                        ,GREENE                        ,44
2014,17,IL,61,Greene                        ,GREENE                        ,69
2014,17,IL,61,Greene                        ,GREENE                        ,2278
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,13
2014,17,IL,61,Greene                        ,GREENE                        ,18
2014,17,IL,61,Greene                        ,GREENE                        ,13
2014,17,IL,61,Greene                        ,GREENE                        ,60
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,15
2014,17,IL,61,Greene                        ,GREENE                        ,1237
2014,17,IL,61,Greene                        ,GREENE                        ,96
2014,17,IL,61,Greene                        ,GREENE                        ,57
2014,17,IL,61,Greene                        ,GREENE                        ,22
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,61,Greene                        ,GREENE                        ,0
2014,17,IL,63,Grundy                        ,GRUNDY                        ,20
2014,17,IL,63,Grundy                        ,GRUNDY                        ,53
2014,17,IL,63,Grundy                        ,GRUNDY                        ,102
2014,17,IL,63,Grundy                        ,GRUNDY                        ,537
2014,17,IL,63,Grundy                        ,GRUNDY                        ,993
2014,17,IL,63,Grundy                        ,GRUNDY                        ,4850
2014,17,IL,63,Grundy                        ,GRUNDY                        ,36890
2014,17,IL,63,Grundy                        ,GRUNDY                        ,39316
2014,17,IL,63,Grundy                        ,GRUNDY                        ,191
2014,17,IL,63,Grundy                        ,GRUNDY                        ,80
2014,17,IL,63,Grundy                        ,GRUNDY                        ,532
2014,17,IL,63,Grundy                        ,GRUNDY                        ,633
2014,17,IL,63,Grundy                        ,GRUNDY                        ,1537
2014,17,IL,63,Grundy                        ,GRUNDY                        ,295
2014,17,IL,63,Grundy                        ,GRUNDY                        ,129
2014,17,IL,63,Grundy                        ,GRUNDY                        ,498
2014,17,IL,63,Grundy                        ,GRUNDY                        ,543
2014,17,IL,63,Grundy                        ,GRUNDY                        ,1733
2014,17,IL,63,Grundy                        ,GRUNDY                        ,3285
2014,17,IL,63,Grundy                        ,GRUNDY                        ,1779
2014,17,IL,63,Grundy                        ,GRUNDY                        ,809
2014,17,IL,63,Grundy                        ,GRUNDY                        ,902
2014,17,IL,63,Grundy                        ,GRUNDY                        ,291
2014,17,IL,63,Grundy                        ,GRUNDY                        ,9
2014,17,IL,63,Grundy                        ,GRUNDY                        ,45
2014,17,IL,63,Grundy                        ,GRUNDY                        ,42
