Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,517
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,2180
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,7119
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,401
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,1250
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,814
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,4776
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,3226
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,981
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,1745
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,21
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,40
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,441
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,3855
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,20
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,185
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,146
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,145
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,988
2013,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
2013,17,IL,77,Jackson                       ,JACKSON                       ,8
2013,17,IL,77,Jackson                       ,JACKSON                       ,70
2013,17,IL,77,Jackson                       ,JACKSON                       ,27
2013,17,IL,77,Jackson                       ,JACKSON                       ,2925
2013,17,IL,77,Jackson                       ,JACKSON                       ,398
2013,17,IL,77,Jackson                       ,JACKSON                       ,0
2013,17,IL,77,Jackson                       ,JACKSON                       ,481
2013,17,IL,77,Jackson                       ,JACKSON                       ,786
2013,17,IL,77,Jackson                       ,JACKSON                       ,5309
2013,17,IL,77,Jackson                       ,JACKSON                       ,13118
2013,17,IL,77,Jackson                       ,JACKSON                       ,6276
2013,17,IL,77,Jackson                       ,JACKSON                       ,596
2013,17,IL,77,Jackson                       ,JACKSON                       ,0
2013,17,IL,77,Jackson                       ,JACKSON                       ,0
2013,17,IL,77,Jackson                       ,JACKSON                       ,72
2013,17,IL,77,Jackson                       ,JACKSON                       ,1606
2013,17,IL,77,Jackson                       ,JACKSON                       ,194
2013,17,IL,77,Jackson                       ,JACKSON                       ,0
2013,17,IL,77,Jackson                       ,JACKSON                       ,167
2013,17,IL,77,Jackson                       ,JACKSON                       ,306
2013,17,IL,77,Jackson                       ,JACKSON                       ,255
2013,17,IL,77,Jackson                       ,JACKSON                       ,0
2013,17,IL,77,Jackson                       ,JACKSON                       ,0
2013,17,IL,77,Jackson                       ,JACKSON                       ,0
2013,17,IL,77,Jackson                       ,JACKSON                       ,15
2013,17,IL,77,Jackson                       ,JACKSON                       ,11
2013,17,IL,77,Jackson                       ,JACKSON                       ,81
2013,17,IL,77,Jackson                       ,JACKSON                       ,3497
2013,17,IL,77,Jackson                       ,JACKSON                       ,776
2013,17,IL,77,Jackson                       ,JACKSON                       ,3638
2013,17,IL,77,Jackson                       ,JACKSON                       ,2794
2013,17,IL,77,Jackson                       ,JACKSON                       ,11184
2013,17,IL,77,Jackson                       ,JACKSON                       ,30235
2013,17,IL,77,Jackson                       ,JACKSON                       ,11403
2013,17,IL,77,Jackson                       ,JACKSON                       ,1192
2013,17,IL,77,Jackson                       ,JACKSON                       ,215
2013,17,IL,77,Jackson                       ,JACKSON                       ,37
2013,17,IL,77,Jackson                       ,JACKSON                       ,73
2013,17,IL,77,Jackson                       ,JACKSON                       ,710
2013,17,IL,77,Jackson                       ,JACKSON                       ,381
2013,17,IL,77,Jackson                       ,JACKSON                       ,4435
2013,17,IL,77,Jackson                       ,JACKSON                       ,3225
2013,17,IL,77,Jackson                       ,JACKSON                       ,759
2013,17,IL,77,Jackson                       ,JACKSON                       ,91
2013,17,IL,77,Jackson                       ,JACKSON                       ,29
2013,17,IL,77,Jackson                       ,JACKSON                       ,763
2013,17,IL,77,Jackson                       ,JACKSON                       ,234
2013,17,IL,77,Jackson                       ,JACKSON                       ,1560
2013,17,IL,77,Jackson                       ,JACKSON                       ,10313
2013,17,IL,77,Jackson                       ,JACKSON                       ,27
2013,17,IL,77,Jackson                       ,JACKSON                       ,27
2013,17,IL,77,Jackson                       ,JACKSON                       ,214
2013,17,IL,77,Jackson                       ,JACKSON                       ,40
2013,17,IL,77,Jackson                       ,JACKSON                       ,34
2013,17,IL,77,Jackson                       ,JACKSON                       ,0
2013,17,IL,77,Jackson                       ,JACKSON                       ,0
2013,17,IL,77,Jackson                       ,JACKSON                       ,740
2013,17,IL,79,Jasper                        ,JASPER                        ,154
2013,17,IL,79,Jasper                        ,JASPER                        ,14
2013,17,IL,79,Jasper                        ,JASPER                        ,176
2013,17,IL,79,Jasper                        ,JASPER                        ,107
2013,17,IL,79,Jasper                        ,JASPER                        ,962
