Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2009,17,IL,51,Fayette                       ,FAYETTE                       ,175
2009,17,IL,51,Fayette                       ,FAYETTE                       ,393
2009,17,IL,51,Fayette                       ,FAYETTE                       ,291
2009,17,IL,51,Fayette                       ,FAYETTE                       ,326
2009,17,IL,51,Fayette                       ,FAYETTE                       ,409
2009,17,IL,51,Fayette                       ,FAYETTE                       ,1507
2009,17,IL,51,Fayette                       ,FAYETTE                       ,8400
2009,17,IL,51,Fayette                       ,FAYETTE                       ,16019
2009,17,IL,51,Fayette                       ,FAYETTE                       ,3256
2009,17,IL,51,Fayette                       ,FAYETTE                       ,201
2009,17,IL,51,Fayette                       ,FAYETTE                       ,347
2009,17,IL,51,Fayette                       ,FAYETTE                       ,582
2009,17,IL,51,Fayette                       ,FAYETTE                       ,2314
2009,17,IL,51,Fayette                       ,FAYETTE                       ,821
2009,17,IL,51,Fayette                       ,FAYETTE                       ,17
2009,17,IL,51,Fayette                       ,FAYETTE                       ,4990
2009,17,IL,51,Fayette                       ,FAYETTE                       ,37
2009,17,IL,51,Fayette                       ,FAYETTE                       ,496
2009,17,IL,51,Fayette                       ,FAYETTE                       ,3049
2009,17,IL,51,Fayette                       ,FAYETTE                       ,2922
2009,17,IL,51,Fayette                       ,FAYETTE                       ,1485
2009,17,IL,51,Fayette                       ,FAYETTE                       ,261
2009,17,IL,51,Fayette                       ,FAYETTE                       ,678
2009,17,IL,51,Fayette                       ,FAYETTE                       ,32
2009,17,IL,51,Fayette                       ,FAYETTE                       ,0
2009,17,IL,53,Ford                          ,FORD                          ,1
2009,17,IL,53,Ford                          ,FORD                          ,615
2009,17,IL,53,Ford                          ,FORD                          ,498
2009,17,IL,53,Ford                          ,FORD                          ,3122
2009,17,IL,53,Ford                          ,FORD                          ,441
2009,17,IL,53,Ford                          ,FORD                          ,4108
2009,17,IL,53,Ford                          ,FORD                          ,2727
2009,17,IL,53,Ford                          ,FORD                          ,1052
2009,17,IL,53,Ford                          ,FORD                          ,3344
2009,17,IL,53,Ford                          ,FORD                          ,73
2009,17,IL,53,Ford                          ,FORD                          ,316
2009,17,IL,53,Ford                          ,FORD                          ,2882
2009,17,IL,53,Ford                          ,FORD                          ,22096
2009,17,IL,53,Ford                          ,FORD                          ,47731
2009,17,IL,53,Ford                          ,FORD                          ,41279
2009,17,IL,53,Ford                          ,FORD                          ,39
2009,17,IL,53,Ford                          ,FORD                          ,0
2009,17,IL,53,Ford                          ,FORD                          ,38
2009,17,IL,53,Ford                          ,FORD                          ,8677
2009,17,IL,53,Ford                          ,FORD                          ,
2009,17,IL,53,Ford                          ,FORD                          ,637
2009,17,IL,53,Ford                          ,FORD                          ,200
2009,17,IL,53,Ford                          ,FORD                          ,725
2009,17,IL,53,Ford                          ,FORD                          ,294
2009,17,IL,53,Ford                          ,FORD                          ,1875
2009,17,IL,53,Ford                          ,FORD                          ,0
2009,17,IL,53,Ford                          ,FORD                          ,0
2009,17,IL,53,Ford                          ,FORD                          ,41
2009,17,IL,53,Ford                          ,FORD                          ,1166
2009,17,IL,53,Ford                          ,FORD                          ,0
2009,17,IL,53,Ford                          ,FORD                          ,0
2009,17,IL,53,Ford                          ,FORD                          ,396
2009,17,IL,53,Ford                          ,FORD                          ,
2009,17,IL,53,Ford                          ,FORD                          ,0
2009,17,IL,53,Ford                          ,FORD                          ,444
2009,17,IL,53,Ford                          ,FORD                          ,700
2009,17,IL,53,Ford                          ,FORD                          ,4025
2009,17,IL,53,Ford                          ,FORD                          ,642
2009,17,IL,53,Ford                          ,FORD                          ,3460
2009,17,IL,53,Ford                          ,FORD                          ,2958
2009,17,IL,53,Ford                          ,FORD                          ,610
2009,17,IL,53,Ford                          ,FORD                          ,1290
2009,17,IL,53,Ford                          ,FORD                          ,57
2009,17,IL,53,Ford                          ,FORD                          ,1072
2009,17,IL,53,Ford                          ,FORD                          ,3112
2009,17,IL,53,Ford                          ,FORD                          ,19244
2009,17,IL,53,Ford                          ,FORD                          ,32328
2009,17,IL,53,Ford                          ,FORD                          ,25429
2009,17,IL,53,Ford                          ,FORD                          ,39
2009,17,IL,53,Ford                          ,FORD                          ,109
2009,17,IL,53,Ford                          ,FORD                          ,71
2009,17,IL,53,Ford                          ,FORD                          ,6281
2009,17,IL,53,Ford                          ,FORD                          ,
2009,17,IL,53,Ford                          ,FORD                          ,239
2009,17,IL,53,Ford                          ,FORD                          ,0
2009,17,IL,53,Ford                          ,FORD                          ,825
2009,17,IL,53,Ford                          ,FORD                          ,227
2009,17,IL,53,Ford                          ,FORD                          ,1640
2009,17,IL,53,Ford                          ,FORD                          ,207
2009,17,IL,53,Ford                          ,FORD                          ,156
2009,17,IL,53,Ford                          ,FORD                          ,195
2009,17,IL,53,Ford                          ,FORD                          ,311
2009,17,IL,53,Ford                          ,FORD                          ,0
2009,17,IL,53,Ford                          ,FORD                          ,170
2009,17,IL,53,Ford                          ,FORD                          ,558
2009,17,IL,53,Ford                          ,FORD                          ,187
2009,17,IL,53,Ford                          ,FORD                          ,770
2009,17,IL,53,Ford                          ,FORD                          ,74
2009,17,IL,53,Ford                          ,FORD                          ,0
2009,17,IL,53,Ford                          ,FORD                          ,10
2009,17,IL,53,Ford                          ,FORD                          ,75
2009,17,IL,53,Ford                          ,FORD                          ,655
2009,17,IL,53,Ford                          ,FORD                          ,1594
2009,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2009,17,IL,55,Franklin                      ,FRANKLIN                      ,56
