Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2007,17,IL,59,Gallatin                      ,GALLATIN                      ,0
2007,17,IL,59,Gallatin                      ,GALLATIN                      ,613
2007,17,IL,59,Gallatin                      ,GALLATIN                      ,757
2007,17,IL,59,Gallatin                      ,GALLATIN                      ,460
2007,17,IL,59,Gallatin                      ,GALLATIN                      ,1543
2007,17,IL,59,Gallatin                      ,GALLATIN                      ,1006
2007,17,IL,59,Gallatin                      ,GALLATIN                      ,289
2007,17,IL,59,Gallatin                      ,GALLATIN                      ,431
2007,17,IL,59,Gallatin                      ,GALLATIN                      ,110
2007,17,IL,59,Gallatin                      ,GALLATIN                      ,452
2007,17,IL,61,Greene                        ,GREENE                        ,0
2007,17,IL,61,Greene                        ,GREENE                        ,174
2007,17,IL,61,Greene                        ,GREENE                        ,229
2007,17,IL,61,Greene                        ,GREENE                        ,821
2007,17,IL,61,Greene                        ,GREENE                        ,222
2007,17,IL,61,Greene                        ,GREENE                        ,576
2007,17,IL,61,Greene                        ,GREENE                        ,394
2007,17,IL,61,Greene                        ,GREENE                        ,854
2007,17,IL,61,Greene                        ,GREENE                        ,9415
2007,17,IL,61,Greene                        ,GREENE                        ,65
2007,17,IL,61,Greene                        ,GREENE                        ,88
2007,17,IL,61,Greene                        ,GREENE                        ,683
2007,17,IL,61,Greene                        ,GREENE                        ,1038
2007,17,IL,61,Greene                        ,GREENE                        ,6484
2007,17,IL,61,Greene                        ,GREENE                        ,1401
2007,17,IL,61,Greene                        ,GREENE                        ,330
2007,17,IL,61,Greene                        ,GREENE                        ,200
2007,17,IL,61,Greene                        ,GREENE                        ,258
2007,17,IL,61,Greene                        ,GREENE                        ,53622
2007,17,IL,61,Greene                        ,GREENE                        ,1048
2007,17,IL,61,Greene                        ,GREENE                        ,29
2007,17,IL,61,Greene                        ,GREENE                        ,5014
2007,17,IL,61,Greene                        ,GREENE                        ,10033
2007,17,IL,61,Greene                        ,GREENE                        ,7770
2007,17,IL,61,Greene                        ,GREENE                        ,4071
2007,17,IL,61,Greene                        ,GREENE                        ,801
2007,17,IL,61,Greene                        ,GREENE                        ,0
2007,17,IL,61,Greene                        ,GREENE                        ,0
2007,17,IL,61,Greene                        ,GREENE                        ,0
2007,17,IL,61,Greene                        ,GREENE                        ,0
2007,17,IL,61,Greene                        ,GREENE                        ,111
2007,17,IL,61,Greene                        ,GREENE                        ,334
2007,17,IL,61,Greene                        ,GREENE                        ,72
2007,17,IL,61,Greene                        ,GREENE                        ,38
2007,17,IL,61,Greene                        ,GREENE                        ,606
2007,17,IL,61,Greene                        ,GREENE                        ,641
2007,17,IL,61,Greene                        ,GREENE                        ,311
2007,17,IL,61,Greene                        ,GREENE                        ,170
2007,17,IL,61,Greene                        ,GREENE                        ,1229
2007,17,IL,61,Greene                        ,GREENE                        ,5791
2007,17,IL,61,Greene                        ,GREENE                        ,0
2007,17,IL,61,Greene                        ,GREENE                        ,24
2007,17,IL,61,Greene                        ,GREENE                        ,191
2007,17,IL,61,Greene                        ,GREENE                        ,330
2007,17,IL,61,Greene                        ,GREENE                        ,82
2007,17,IL,61,Greene                        ,GREENE                        ,3591
2007,17,IL,61,Greene                        ,GREENE                        ,164
2007,17,IL,61,Greene                        ,GREENE                        ,268
2007,17,IL,61,Greene                        ,GREENE                        ,
2007,17,IL,61,Greene                        ,GREENE                        ,118
2007,17,IL,61,Greene                        ,GREENE                        ,395
2007,17,IL,61,Greene                        ,GREENE                        ,13218
2007,17,IL,61,Greene                        ,GREENE                        ,186
2007,17,IL,61,Greene                        ,GREENE                        ,1154
2007,17,IL,61,Greene                        ,GREENE                        ,58
2007,17,IL,61,Greene                        ,GREENE                        ,3188
2007,17,IL,61,Greene                        ,GREENE                        ,6225
2007,17,IL,61,Greene                        ,GREENE                        ,6336
2007,17,IL,61,Greene                        ,GREENE                        ,935
2007,17,IL,61,Greene                        ,GREENE                        ,726
2007,17,IL,61,Greene                        ,GREENE                        ,96
2007,17,IL,61,Greene                        ,GREENE                        ,0
2007,17,IL,61,Greene                        ,GREENE                        ,223
2007,17,IL,61,Greene                        ,GREENE                        ,362
2007,17,IL,61,Greene                        ,GREENE                        ,198
2007,17,IL,61,Greene                        ,GREENE                        ,23
2007,17,IL,61,Greene                        ,GREENE                        ,133
2007,17,IL,61,Greene                        ,GREENE                        ,566
2007,17,IL,63,Grundy                        ,GRUNDY                        ,92
2007,17,IL,63,Grundy                        ,GRUNDY                        ,340
2007,17,IL,63,Grundy                        ,GRUNDY                        ,1376
2007,17,IL,63,Grundy                        ,GRUNDY                        ,2602
2007,17,IL,63,Grundy                        ,GRUNDY                        ,1561
2007,17,IL,63,Grundy                        ,GRUNDY                        ,5040
2007,17,IL,63,Grundy                        ,GRUNDY                        ,4447
2007,17,IL,63,Grundy                        ,GRUNDY                        ,1685
2007,17,IL,63,Grundy                        ,GRUNDY                        ,3381
2007,17,IL,63,Grundy                        ,GRUNDY                        ,28
2007,17,IL,63,Grundy                        ,GRUNDY                        ,325
2007,17,IL,63,Grundy                        ,GRUNDY                        ,5157
2007,17,IL,63,Grundy                        ,GRUNDY                        ,11405
2007,17,IL,63,Grundy                        ,GRUNDY                        ,27236
