Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,2547
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,153
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,72
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,8
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,89
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,499
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,103
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,323
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,168
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,16
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,180
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,11
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,38
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,187
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,51
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,67
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,301
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,5519
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,984
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,3170
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,3089
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,6725
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,21847
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,23790
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,6885
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,10
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,24
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,2567
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,47
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,3684
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,555
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,58
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,267
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,25
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,590
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,95
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,388
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,22
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,2868
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,101
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,375
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,88
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,0
2020,17,IL,33,Crawford                      ,CRAWFORD                      ,189
