Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2018,17,IL,67,Hancock                       ,HANCOCK                       ,178
2018,17,IL,67,Hancock                       ,HANCOCK                       ,847
2018,17,IL,67,Hancock                       ,HANCOCK                       ,567
2018,17,IL,67,Hancock                       ,HANCOCK                       ,0
2018,17,IL,67,Hancock                       ,HANCOCK                       ,44
2018,17,IL,67,Hancock                       ,HANCOCK                       ,90
2018,17,IL,67,Hancock                       ,HANCOCK                       ,50
2018,17,IL,67,Hancock                       ,HANCOCK                       ,298
2018,17,IL,67,Hancock                       ,HANCOCK                       ,0
2018,17,IL,67,Hancock                       ,HANCOCK                       ,0
2018,17,IL,67,Hancock                       ,HANCOCK                       ,0
2018,17,IL,67,Hancock                       ,HANCOCK                       ,0
2018,17,IL,67,Hancock                       ,HANCOCK                       ,0
2018,17,IL,67,Hancock                       ,HANCOCK                       ,28
2018,17,IL,67,Hancock                       ,HANCOCK                       ,0
2018,17,IL,67,Hancock                       ,HANCOCK                       ,17
2018,17,IL,67,Hancock                       ,HANCOCK                       ,50
2018,17,IL,67,Hancock                       ,HANCOCK                       ,10
2018,17,IL,69,Hardin                        ,HARDIN                        ,256
2018,17,IL,69,Hardin                        ,HARDIN                        ,51
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,357
2018,17,IL,69,Hardin                        ,HARDIN                        ,1596
2018,17,IL,69,Hardin                        ,HARDIN                        ,26
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,78
2018,17,IL,69,Hardin                        ,HARDIN                        ,409
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,120
2018,17,IL,69,Hardin                        ,HARDIN                        ,261
2018,17,IL,69,Hardin                        ,HARDIN                        ,38
2018,17,IL,69,Hardin                        ,HARDIN                        ,1186
2018,17,IL,69,Hardin                        ,HARDIN                        ,2514
2018,17,IL,69,Hardin                        ,HARDIN                        ,1240
2018,17,IL,69,Hardin                        ,HARDIN                        ,217
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,119
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,69,Hardin                        ,HARDIN                        ,257
2018,17,IL,69,Hardin                        ,HARDIN                        ,0
2018,17,IL,71,Henderson                     ,HENDERSON                     ,247
2018,17,IL,71,Henderson                     ,HENDERSON                     ,440
2018,17,IL,71,Henderson                     ,HENDERSON                     ,82
2018,17,IL,71,Henderson                     ,HENDERSON                     ,84
2018,17,IL,71,Henderson                     ,HENDERSON                     ,128
2018,17,IL,71,Henderson                     ,HENDERSON                     ,172
2018,17,IL,71,Henderson                     ,HENDERSON                     ,17662
2018,17,IL,71,Henderson                     ,HENDERSON                     ,33710
2018,17,IL,71,Henderson                     ,HENDERSON                     ,26187
2018,17,IL,71,Henderson                     ,HENDERSON                     ,20
2018,17,IL,71,Henderson                     ,HENDERSON                     ,1160
2018,17,IL,71,Henderson                     ,HENDERSON                     ,267
2018,17,IL,71,Henderson                     ,HENDERSON                     ,101
2018,17,IL,71,Henderson                     ,HENDERSON                     ,169
2018,17,IL,71,Henderson                     ,HENDERSON                     ,62
2018,17,IL,71,Henderson                     ,HENDERSON                     ,574
2018,17,IL,71,Henderson                     ,HENDERSON                     ,26
2018,17,IL,71,Henderson                     ,HENDERSON                     ,1744
2018,17,IL,71,Henderson                     ,HENDERSON                     ,296
2018,17,IL,71,Henderson                     ,HENDERSON                     ,338
2018,17,IL,71,Henderson                     ,HENDERSON                     ,799
2018,17,IL,71,Henderson                     ,HENDERSON                     ,14
2018,17,IL,71,Henderson                     ,HENDERSON                     ,0
2018,17,IL,71,Henderson                     ,HENDERSON                     ,0
2018,17,IL,71,Henderson                     ,HENDERSON                     ,0
2018,17,IL,71,Henderson                     ,HENDERSON                     ,115
2018,17,IL,71,Henderson                     ,HENDERSON                     ,155
2018,17,IL,71,Henderson                     ,HENDERSON                     ,651
2018,17,IL,71,Henderson                     ,HENDERSON                     ,754
2018,17,IL,71,Henderson                     ,HENDERSON                     ,231
2018,17,IL,71,Henderson                     ,HENDERSON                     ,279
2018,17,IL,71,Henderson                     ,HENDERSON                     ,167
2018,17,IL,71,Henderson                     ,HENDERSON                     ,1196
2018,17,IL,71,Henderson                     ,HENDERSON                     ,1044
2018,17,IL,71,Henderson                     ,HENDERSON                     ,3160
2018,17,IL,71,Henderson                     ,HENDERSON                     ,9371
2018,17,IL,71,Henderson                     ,HENDERSON                     ,17144
2018,17,IL,71,Henderson                     ,HENDERSON                     ,14339
2018,17,IL,71,Henderson                     ,HENDERSON                     ,521
2018,17,IL,71,Henderson                     ,HENDERSON                     ,0
