Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2005,17,IL,73,Henry                         ,HENRY                         ,11001
2005,17,IL,73,Henry                         ,HENRY                         ,24279
2005,17,IL,73,Henry                         ,HENRY                         ,6288
2005,17,IL,73,Henry                         ,HENRY                         ,2396
2005,17,IL,73,Henry                         ,HENRY                         ,0
2005,17,IL,73,Henry                         ,HENRY                         ,20
2005,17,IL,73,Henry                         ,HENRY                         ,8
2005,17,IL,73,Henry                         ,HENRY                         ,42
2005,17,IL,73,Henry                         ,HENRY                         ,0
2005,17,IL,73,Henry                         ,HENRY                         ,1707
2005,17,IL,73,Henry                         ,HENRY                         ,206
2005,17,IL,73,Henry                         ,HENRY                         ,311
2005,17,IL,73,Henry                         ,HENRY                         ,6272
2005,17,IL,73,Henry                         ,HENRY                         ,4705
2005,17,IL,73,Henry                         ,HENRY                         ,6095
2005,17,IL,73,Henry                         ,HENRY                         ,1765
2005,17,IL,73,Henry                         ,HENRY                         ,1947
2005,17,IL,73,Henry                         ,HENRY                         ,12296
2005,17,IL,73,Henry                         ,HENRY                         ,409
2005,17,IL,73,Henry                         ,HENRY                         ,203
2005,17,IL,73,Henry                         ,HENRY                         ,1730
2005,17,IL,73,Henry                         ,HENRY                         ,4705
2005,17,IL,73,Henry                         ,HENRY                         ,3764
2005,17,IL,73,Henry                         ,HENRY                         ,3690
2005,17,IL,73,Henry                         ,HENRY                         ,828
2005,17,IL,73,Henry                         ,HENRY                         ,8622
2005,17,IL,73,Henry                         ,HENRY                         ,4354
2005,17,IL,73,Henry                         ,HENRY                         ,14288
2005,17,IL,73,Henry                         ,HENRY                         ,239
2005,17,IL,73,Henry                         ,HENRY                         ,4633
2005,17,IL,73,Henry                         ,HENRY                         ,202
2005,17,IL,73,Henry                         ,HENRY                         ,462
2005,17,IL,73,Henry                         ,HENRY                         ,5468
2005,17,IL,73,Henry                         ,HENRY                         ,6867
2005,17,IL,73,Henry                         ,HENRY                         ,21502
2005,17,IL,73,Henry                         ,HENRY                         ,10927
2005,17,IL,73,Henry                         ,HENRY                         ,5863
2005,17,IL,73,Henry                         ,HENRY                         ,0
2005,17,IL,73,Henry                         ,HENRY                         ,0
2005,17,IL,73,Henry                         ,HENRY                         ,61
2005,17,IL,73,Henry                         ,HENRY                         ,141
2005,17,IL,73,Henry                         ,HENRY                         ,0
2005,17,IL,73,Henry                         ,HENRY                         ,97
2005,17,IL,73,Henry                         ,HENRY                         ,16
2005,17,IL,73,Henry                         ,HENRY                         ,80
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,20000
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,11330976
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,526
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,118
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,476
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,4981
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,3234
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,17034
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,5071
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,2116
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,23468
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,354
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,779
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,1437
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,5992
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,35285
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,25330
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,11405
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,929
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,8811
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,278
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,1212
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,631
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,292
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,16998
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,548
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,1718
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,217
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,36
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,2692
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,2315
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,15423
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,5618
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,12322
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,49484
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,38394
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,7272
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,450
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,87
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,75
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
2005,17,IL,75,Iroquois                      ,IROQUOIS                      ,0
