Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2006,17,IL,67,Hancock                       ,HANCOCK                       ,474
2006,17,IL,67,Hancock                       ,HANCOCK                       ,2093
2006,17,IL,67,Hancock                       ,HANCOCK                       ,13743
2006,17,IL,67,Hancock                       ,HANCOCK                       ,17838
2006,17,IL,67,Hancock                       ,HANCOCK                       ,27140
2006,17,IL,67,Hancock                       ,HANCOCK                       ,5363
2006,17,IL,67,Hancock                       ,HANCOCK                       ,801
2006,17,IL,67,Hancock                       ,HANCOCK                       ,88
2006,17,IL,67,Hancock                       ,HANCOCK                       ,88
2006,17,IL,67,Hancock                       ,HANCOCK                       ,8854
2006,17,IL,67,Hancock                       ,HANCOCK                       ,4052
2006,17,IL,67,Hancock                       ,HANCOCK                       ,6228
2006,17,IL,67,Hancock                       ,HANCOCK                       ,1506
2006,17,IL,67,Hancock                       ,HANCOCK                       ,3340
2006,17,IL,67,Hancock                       ,HANCOCK                       ,425
2006,17,IL,67,Hancock                       ,HANCOCK                       ,8798
2006,17,IL,67,Hancock                       ,HANCOCK                       ,1432
2006,17,IL,67,Hancock                       ,HANCOCK                       ,266
2006,17,IL,67,Hancock                       ,HANCOCK                       ,479
2006,17,IL,67,Hancock                       ,HANCOCK                       ,1257
2006,17,IL,67,Hancock                       ,HANCOCK                       ,1588
2006,17,IL,67,Hancock                       ,HANCOCK                       ,6131
2006,17,IL,67,Hancock                       ,HANCOCK                       ,201
2006,17,IL,67,Hancock                       ,HANCOCK                       ,63
2006,17,IL,67,Hancock                       ,HANCOCK                       ,324
2006,17,IL,67,Hancock                       ,HANCOCK                       ,269
2006,17,IL,67,Hancock                       ,HANCOCK                       ,9744
2006,17,IL,67,Hancock                       ,HANCOCK                       ,65
2006,17,IL,67,Hancock                       ,HANCOCK                       ,111
2006,17,IL,67,Hancock                       ,HANCOCK                       ,124
2006,17,IL,67,Hancock                       ,HANCOCK                       ,55
2006,17,IL,67,Hancock                       ,HANCOCK                       ,468
2006,17,IL,67,Hancock                       ,HANCOCK                       ,697
2006,17,IL,67,Hancock                       ,HANCOCK                       ,1077
2006,17,IL,67,Hancock                       ,HANCOCK                       ,371
2006,17,IL,67,Hancock                       ,HANCOCK                       ,16430
2006,17,IL,67,Hancock                       ,HANCOCK                       ,21714
2006,17,IL,67,Hancock                       ,HANCOCK                       ,18090
2006,17,IL,67,Hancock                       ,HANCOCK                       ,4518
2006,17,IL,67,Hancock                       ,HANCOCK                       ,957
2006,17,IL,67,Hancock                       ,HANCOCK                       ,45
2006,17,IL,67,Hancock                       ,HANCOCK                       ,45
2006,17,IL,67,Hancock                       ,HANCOCK                       ,647
2006,17,IL,67,Hancock                       ,HANCOCK                       ,209
2006,17,IL,67,Hancock                       ,HANCOCK                       ,249
2006,17,IL,67,Hancock                       ,HANCOCK                       ,380
2006,17,IL,67,Hancock                       ,HANCOCK                       ,5
2006,17,IL,67,Hancock                       ,HANCOCK                       ,165
2006,17,IL,67,Hancock                       ,HANCOCK                       ,513
2006,17,IL,67,Hancock                       ,HANCOCK                       ,183
2006,17,IL,67,Hancock                       ,HANCOCK                       ,224
2006,17,IL,69,Hardin                        ,HARDIN                        ,1588
2006,17,IL,69,Hardin                        ,HARDIN                        ,14
2006,17,IL,69,Hardin                        ,HARDIN                        ,24
2006,17,IL,69,Hardin                        ,HARDIN                        ,0
2006,17,IL,69,Hardin                        ,HARDIN                        ,0
2006,17,IL,69,Hardin                        ,HARDIN                        ,24
2006,17,IL,69,Hardin                        ,HARDIN                        ,428
2006,17,IL,69,Hardin                        ,HARDIN                        ,4142
2006,17,IL,69,Hardin                        ,HARDIN                        ,512
2006,17,IL,69,Hardin                        ,HARDIN                        ,0
2006,17,IL,71,Henderson                     ,HENDERSON                     ,0
2006,17,IL,71,Henderson                     ,HENDERSON                     ,198
2006,17,IL,71,Henderson                     ,HENDERSON                     ,108
2006,17,IL,71,Henderson                     ,HENDERSON                     ,1571
2006,17,IL,71,Henderson                     ,HENDERSON                     ,1883
2006,17,IL,71,Henderson                     ,HENDERSON                     ,2297
2006,17,IL,71,Henderson                     ,HENDERSON                     ,389
2006,17,IL,71,Henderson                     ,HENDERSON                     ,5382
2006,17,IL,71,Henderson                     ,HENDERSON                     ,0
2006,17,IL,71,Henderson                     ,HENDERSON                     ,687
2006,17,IL,71,Henderson                     ,HENDERSON                     ,1145
2006,17,IL,71,Henderson                     ,HENDERSON                     ,4851
2006,17,IL,71,Henderson                     ,HENDERSON                     ,6388
2006,17,IL,71,Henderson                     ,HENDERSON                     ,2296
2006,17,IL,71,Henderson                     ,HENDERSON                     ,325
2006,17,IL,71,Henderson                     ,HENDERSON                     ,232
2006,17,IL,71,Henderson                     ,HENDERSON                     ,1295
2006,17,IL,71,Henderson                     ,HENDERSON                     ,17119
2006,17,IL,71,Henderson                     ,HENDERSON                     ,1032
2006,17,IL,71,Henderson                     ,HENDERSON                     ,74
2006,17,IL,71,Henderson                     ,HENDERSON                     ,86
2006,17,IL,71,Henderson                     ,HENDERSON                     ,406
