Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2019,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2019,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2019,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2019,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2019,17,IL,55,Franklin                      ,FRANKLIN                      ,97
2019,17,IL,55,Franklin                      ,FRANKLIN                      ,74
2019,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,529
2019,17,IL,57,Fulton                        ,FULTON                        ,99
2019,17,IL,57,Fulton                        ,FULTON                        ,679
2019,17,IL,57,Fulton                        ,FULTON                        ,507
2019,17,IL,57,Fulton                        ,FULTON                        ,2986
2019,17,IL,57,Fulton                        ,FULTON                        ,2275
2019,17,IL,57,Fulton                        ,FULTON                        ,17817
2019,17,IL,57,Fulton                        ,FULTON                        ,43704
2019,17,IL,57,Fulton                        ,FULTON                        ,40639
2019,17,IL,57,Fulton                        ,FULTON                        ,323
2019,17,IL,57,Fulton                        ,FULTON                        ,745
2019,17,IL,57,Fulton                        ,FULTON                        ,62
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,464
2019,17,IL,57,Fulton                        ,FULTON                        ,264
2019,17,IL,57,Fulton                        ,FULTON                        ,365
2019,17,IL,57,Fulton                        ,FULTON                        ,1538
2019,17,IL,57,Fulton                        ,FULTON                        ,370
2019,17,IL,57,Fulton                        ,FULTON                        ,1895
2019,17,IL,57,Fulton                        ,FULTON                        ,40
2019,17,IL,57,Fulton                        ,FULTON                        ,214
2019,17,IL,57,Fulton                        ,FULTON                        ,2041
2019,17,IL,57,Fulton                        ,FULTON                        ,3655
2019,17,IL,57,Fulton                        ,FULTON                        ,307
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,915
2019,17,IL,57,Fulton                        ,FULTON                        ,1134
2019,17,IL,57,Fulton                        ,FULTON                        ,332
2019,17,IL,57,Fulton                        ,FULTON                        ,1015
2019,17,IL,57,Fulton                        ,FULTON                        ,2490
2019,17,IL,57,Fulton                        ,FULTON                        ,949
2019,17,IL,57,Fulton                        ,FULTON                        ,4876
2019,17,IL,57,Fulton                        ,FULTON                        ,14389
2019,17,IL,57,Fulton                        ,FULTON                        ,42856
2019,17,IL,57,Fulton                        ,FULTON                        ,17323
2019,17,IL,57,Fulton                        ,FULTON                        ,263
2019,17,IL,57,Fulton                        ,FULTON                        ,87
2019,17,IL,57,Fulton                        ,FULTON                        ,462
2019,17,IL,57,Fulton                        ,FULTON                        ,468
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,544
2019,17,IL,57,Fulton                        ,FULTON                        ,1085
2019,17,IL,57,Fulton                        ,FULTON                        ,242
2019,17,IL,57,Fulton                        ,FULTON                        ,1325
2019,17,IL,57,Fulton                        ,FULTON                        ,799
2019,17,IL,57,Fulton                        ,FULTON                        ,1384
2019,17,IL,57,Fulton                        ,FULTON                        ,14
2019,17,IL,57,Fulton                        ,FULTON                        ,17
2019,17,IL,57,Fulton                        ,FULTON                        ,2810
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,26
2019,17,IL,57,Fulton                        ,FULTON                        ,290
2019,17,IL,57,Fulton                        ,FULTON                        ,133
2019,17,IL,57,Fulton                        ,FULTON                        ,23
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,57,Fulton                        ,FULTON                        ,0
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,0
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,0
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,3548
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,0
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,108
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,5402
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,2131
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,463
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,345
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,8302
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,39249
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,3724
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,66
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,0
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,0
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,0
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,0
2019,17,IL,59,Gallatin                      ,GALLATIN                      ,0
