Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2012,17,IL,79,Jasper                        ,JASPER                        ,243
2012,17,IL,79,Jasper                        ,JASPER                        ,47
2012,17,IL,79,Jasper                        ,JASPER                        ,792
2012,17,IL,79,Jasper                        ,JASPER                        ,1562
2012,17,IL,79,Jasper                        ,JASPER                        ,8308
2012,17,IL,79,Jasper                        ,JASPER                        ,23288
2012,17,IL,79,Jasper                        ,JASPER                        ,21959
2012,17,IL,79,Jasper                        ,JASPER                        ,5378
2012,17,IL,79,Jasper                        ,JASPER                        ,319
2012,17,IL,79,Jasper                        ,JASPER                        ,613
2012,17,IL,79,Jasper                        ,JASPER                        ,1756
2012,17,IL,79,Jasper                        ,JASPER                        ,3113
2012,17,IL,79,Jasper                        ,JASPER                        ,5749
2012,17,IL,79,Jasper                        ,JASPER                        ,1063
2012,17,IL,79,Jasper                        ,JASPER                        ,369
2012,17,IL,79,Jasper                        ,JASPER                        ,249
2012,17,IL,79,Jasper                        ,JASPER                        ,70
2012,17,IL,79,Jasper                        ,JASPER                        ,659
2012,17,IL,79,Jasper                        ,JASPER                        ,1726
2012,17,IL,79,Jasper                        ,JASPER                        ,2034
2012,17,IL,79,Jasper                        ,JASPER                        ,1402
2012,17,IL,79,Jasper                        ,JASPER                        ,175
2012,17,IL,79,Jasper                        ,JASPER                        ,3565
2012,17,IL,79,Jasper                        ,JASPER                        ,36
2012,17,IL,79,Jasper                        ,JASPER                        ,0
2012,17,IL,79,Jasper                        ,JASPER                        ,220
2012,17,IL,79,Jasper                        ,JASPER                        ,0
2012,17,IL,79,Jasper                        ,JASPER                        ,0
2012,17,IL,79,Jasper                        ,JASPER                        ,20
2012,17,IL,79,Jasper                        ,JASPER                        ,602
2012,17,IL,79,Jasper                        ,JASPER                        ,3074
2012,17,IL,79,Jasper                        ,JASPER                        ,134
2012,17,IL,79,Jasper                        ,JASPER                        ,1458
2012,17,IL,79,Jasper                        ,JASPER                        ,2921
2012,17,IL,79,Jasper                        ,JASPER                        ,6435
2012,17,IL,79,Jasper                        ,JASPER                        ,18394
2012,17,IL,79,Jasper                        ,JASPER                        ,13461
2012,17,IL,79,Jasper                        ,JASPER                        ,3148
2012,17,IL,79,Jasper                        ,JASPER                        ,273
2012,17,IL,79,Jasper                        ,JASPER                        ,459
2012,17,IL,79,Jasper                        ,JASPER                        ,423
2012,17,IL,79,Jasper                        ,JASPER                        ,430
2012,17,IL,79,Jasper                        ,JASPER                        ,2917
2012,17,IL,79,Jasper                        ,JASPER                        ,6310
2012,17,IL,79,Jasper                        ,JASPER                        ,1339
2012,17,IL,79,Jasper                        ,JASPER                        ,3749
2012,17,IL,79,Jasper                        ,JASPER                        ,340
2012,17,IL,79,Jasper                        ,JASPER                        ,586
2012,17,IL,79,Jasper                        ,JASPER                        ,1445
2012,17,IL,79,Jasper                        ,JASPER                        ,1603
2012,17,IL,79,Jasper                        ,JASPER                        ,1563
2012,17,IL,79,Jasper                        ,JASPER                        ,81
2012,17,IL,79,Jasper                        ,JASPER                        ,3060
2012,17,IL,79,Jasper                        ,JASPER                        ,201
2012,17,IL,79,Jasper                        ,JASPER                        ,235
2012,17,IL,79,Jasper                        ,JASPER                        ,404
2012,17,IL,79,Jasper                        ,JASPER                        ,1682
2012,17,IL,79,Jasper                        ,JASPER                        ,271
2012,17,IL,79,Jasper                        ,JASPER                        ,78
2012,17,IL,79,Jasper                        ,JASPER                        ,0
2012,17,IL,79,Jasper                        ,JASPER                        ,25
2012,17,IL,79,Jasper                        ,JASPER                        ,279
2012,17,IL,79,Jasper                        ,JASPER                        ,207
2012,17,IL,79,Jasper                        ,JASPER                        ,61
2012,17,IL,79,Jasper                        ,JASPER                        ,69
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,476
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,58
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,55
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,1423
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,3448
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,14264
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,11480
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,10524
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,82
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,0
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,261
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,63
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,890
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,102
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,566
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,154
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,547
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,65
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,82
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,1512
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,25
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,0
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,315
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,150
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,186
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,353
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,0
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,0
2012,17,IL,81,Jefferson                     ,JEFFERSON                     ,0
