Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2016,17,IL,53,Ford                          ,FORD                          ,490
2016,17,IL,53,Ford                          ,FORD                          ,798
2016,17,IL,53,Ford                          ,FORD                          ,386
2016,17,IL,53,Ford                          ,FORD                          ,198
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,278
2016,17,IL,53,Ford                          ,FORD                          ,143
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,102
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,3742
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,1163
2016,17,IL,53,Ford                          ,FORD                          ,193
2016,17,IL,53,Ford                          ,FORD                          ,937
2016,17,IL,53,Ford                          ,FORD                          ,869
2016,17,IL,53,Ford                          ,FORD                          ,6252
2016,17,IL,53,Ford                          ,FORD                          ,34800
2016,17,IL,53,Ford                          ,FORD                          ,69284
2016,17,IL,53,Ford                          ,FORD                          ,57
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,187
2016,17,IL,53,Ford                          ,FORD                          ,525
2016,17,IL,53,Ford                          ,FORD                          ,2066
2016,17,IL,53,Ford                          ,FORD                          ,117
2016,17,IL,53,Ford                          ,FORD                          ,105
2016,17,IL,53,Ford                          ,FORD                          ,330
2016,17,IL,53,Ford                          ,FORD                          ,142
2016,17,IL,53,Ford                          ,FORD                          ,504
2016,17,IL,53,Ford                          ,FORD                          ,1051
2016,17,IL,53,Ford                          ,FORD                          ,399
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,32
2016,17,IL,53,Ford                          ,FORD                          ,583
2016,17,IL,53,Ford                          ,FORD                          ,273
2016,17,IL,53,Ford                          ,FORD                          ,957
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,66
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,411
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,53,Ford                          ,FORD                          ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,57
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,262
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,52
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,207
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,676
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,2664
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,16302
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,7139
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,1234
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,41
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,95
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,457
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,870
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,527
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,516
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,363
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,364
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,62
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,1843
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,4991
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,32569
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,23473
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,3531
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,304
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,27
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,3399
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,11
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,111
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,646
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,4305
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,3866
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,24
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,53
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,27
2016,17,IL,55,Franklin                      ,FRANKLIN                      ,0
2016,17,IL,57,Fulton                        ,FULTON                        ,0
